1.0,0.8750794983954988,1.0,0.2187698745988747,0.19548302534275924,4.498639609099941,32.47790894137209,1.1509821119171357,-3,0
1.0,0.8704260252498002,1.0,0.21760650631245004,0.19813784305912213,4.4971282762948235,33.706745420711414,1.4231873206943004,-3,2
1.0,0.8749127059113803,1.0,0.21872817647784507,0.20060868306936888,4.4665979024127545,32.20185460939612,2.0310010219448507,-3,0
1.0,0.8749127059113803,1.0,0.21872817647784507,0.20278302227838602,4.431742041319927,32.307714523363245,2.2626467460220687,-3,0
1.0,0.8749127059113803,1.0,0.21872817647784507,0.2046964407823211,4.3933715087868075,32.10329017742231,2.24753669865081,-3,0
1.0,0.8749127059113803,1.0,0.21872817647784507,0.20638024906578398,4.35356219158629,31.861101819553667,2.2305204953544924,-3,0
1.0,0.8749127059113805,1.0,0.21872817647784512,0.2078620003552313,4.344571407159546,32.481906416913205,2.2555378166375677,-3,0
1.0,0.8749127059113799,1.0,0.21872817647784498,0.20916594148994494,4.335325708811196,32.52741197863349,2.2490051412527823,-3,0
1.0,0.8749127059113802,1.0,0.21872817647784504,0.21031340968849296,4.324161859351796,32.82366995962561,2.2606740259722082,-3,0
1.0,0.8518042328395089,1.0,0.21295105820987723,0.21062992751105908,4.311079754985537,33.64763508350699,2.309372673963033,-5,1
1.0,0.8532311929714173,1.0,0.2133077982428543,0.2109512719988745,4.23692856391222,32.55261145982751,2.496922740858511,-5,0
1.0,0.7779223666985994,0.08333333333333333,0.016206715972887486,0.18758192527575607,0.4067755959340299,2.7263714628472315,0.3034705302919501,9,-3
1.0,0.7779223666985987,0.10416666666666667,0.02025839496610934,0.16750310163859847,0.6922199530406314,4.649779715110172,-0.33023083897871996,9,-3
1.0,0.7066638730783175,0.125,0.02208324603369742,0.15005271896601033,0.9831195267060259,6.469037536006691,-0.9408172301081088,8,-1
1.0,0.8044287907097404,0.14583333333333334,0.029328132994625954,0.1355657686494442,1.2316347204789855,8.164851176569673,-1.1444308547056272,7,0
1.0,0.8543099893787913,0.16666666666666666,0.03559624955744964,0.12356942635840484,1.44534004711474,9.49546251902572,-1.326379680816416,5,0
1.0,0.8663986368230082,0.1875,0.04061243610107851,0.11361458752752568,1.6206603894718223,10.629046826467855,-1.3063136036354777,4,0
1.0,0.8650158583322083,0.20833333333333334,0.04505290928813585,0.1053871861387989,1.7331376590054437,11.461625440510192,-1.3017083752197285,4,1
1.0,0.8742501169585499,0.22916666666666666,0.050087246284083585,0.09875119335623306,1.8418149734568088,12.22547450268574,-1.0841458521249618,3,1
1.0,0.8742501169585499,0.25,0.05464063230990937,0.09345792603067421,1.9491190432708252,12.935193569095995,-0.8665885780883081,3,1
1.0,0.8814826559045317,0.2708333333333333,0.05968372149353599,0.08940502148621762,2.0241222917958717,13.426681446208377,-0.6532623951046879,2,1
1.0,0.8736071049605337,0.2916666666666667,0.06370051807003892,0.08632048107627618,2.0978465691997368,14.137676839381252,-0.4512334891068879,3,1
1.0,0.8750632446547673,0.3125,0.0683643159886537,0.08416574126576148,2.1702018186799528,14.445038709080942,-0.23939577600905168,3,0
1.0,0.8734871254209239,0.3333333333333333,0.07279059378507699,0.08280072356807934,2.2413989228558666,14.88932131293719,-0.24083553083674014,3,-1
1.0,0.8618339090712501,0.3541666666666667,0.07630821069901694,0.08202162202379185,2.343855388656197,15.569860004957219,-0.4482580970810758,4,-1
1.0,0.8746172184915606,0.375,0.0819953642335838,0.08201847108896688,2.4461112630281487,16.23244392780922,-0.6529632918755628,3,0
1.0,0.8678279490082994,0.3958333333333333,0.08587880745394628,0.08248171145276441,2.5141196523240343,16.0710798774801,-0.6264934686421512,3,-2
1.0,0.880956102639722,0.4166666666666667,0.09176626069163771,0.0835958573614292,2.5832685852041237,17.19960239672302,-1.061224768427307,2,-1
1.0,0.8894685499026769,0.4375,0.09728562264560528,0.08523862919553032,2.6493112892627284,17.750905709981055,-1.2662609847694162,1,0
1.0,0.874405430195403,0.4583333333333333,0.10019228887655658,0.08703306835725348,2.651090070054471,17.41129230921796,-1.2281535497903078,2,-2
1.0,0.8946894346906022,0.4791666666666667,0.10717633853064507,0.08945026077806047,2.69195393967163,18.358731641552726,-1.8973150554577978,0,0
1.0,0.888373992889806,0.5,0.11104674911122575,0.09204183937804031,2.6936803853804894,18.750556023512697,-1.9103768865720956,1,0
1.0,0.8883739928898059,0.5208333333333334,0.11567369699086015,0.0948776622915787,2.7292889359458594,19.16731959584571,-2.120379422547965,1,0
1.0,0.8852481048982289,0.5416666666666666,0.11987734753830183,0.09787762452118547,2.7646096199602264,19.567453394814347,-2.328520443035384,1,-1
1.0,0.8776730094478574,0.5625,0.12342276695360495,0.10094304161307581,2.799463313851266,19.96957535388024,-2.5357367821468286,2,-1
1.0,0.8776730094478573,0.5833333333333334,0.1279939805444792,0.10418915428484421,2.864308785032318,20.661538558369465,-2.7495306488684768,2,-1
1.0,0.8880800012189729,0.6041666666666666,0.13413708351744902,0.10778290579275679,2.9279761401003666,21.149527616150746,-2.9345127336910974,0,-1
1.0,0.8880800012189729,0.625,0.13876250019046452,0.11150045712048172,2.9600001077607723,21.370262687617195,-3.110519146403658,0,-1
1.0,0.8880800012189729,0.6458333333333334,0.14338791686348,0.11532695228964152,2.9607873629989423,21.555905740731962,-3.3121798323158536,0,-1
1.0,0.8880800012189732,0.6666666666666666,0.14801333353649554,0.119249318039264,2.9610926120750602,21.67555868252973,-3.500358710980698,0,-1
1.0,0.8880800012189732,0.6875,0.15263875020951104,0.12325604989969365,2.991287741205144,22.124090540708107,-3.7033921296203642,1,0
1.0,0.884485841255452,0.7083333333333334,0.15662770105565296,0.12726064803840875,3.050825827986711,22.951099524337838,-3.9318426662501182,1,1
1.0,0.8878999704623787,0.7291666666666666,0.1618567654488711,0.13141218212766423,3.0988394050489334,23.192165024280015,-3.5930087361780205,0,1
1.0,0.8841458738242629,0.75,0.1657773513420493,0.13553600243339042,3.150745047329747,23.3280286505481,-3.4805974432943114,1,-1
1.0,0.8877104888859915,0.7708333333333334,0.17106920879573795,0.13979998719687212,3.2059359022359697,24.08953407532205,-3.696467223537553,0,1
1.0,0.8877104888859908,0.7916666666666666,0.17569270092535233,0.14410711284428973,3.22469627722425,24.390914525607556,-3.6425697218064164,1,0
1.0,0.8877104888859908,0.8125,0.18031619305496688,0.148452202469571,3.3035621981605523,24.84599160022081,-3.542853005058976,1,0
1.0,0.8836201420561011,0.8333333333333334,0.18408752959502106,0.15272844172462502,3.3847402867032432,25.060353146732485,-3.643768872920914,1,-1
1.0,0.8947976377369596,0.8541666666666666,0.1910765788917466,0.1573302181846796,3.4637797898671776,25.58625925266074,-3.7874987388181682,0,0
1.0,0.8821649541498211,0.875,0.19297358372027337,0.16160742204895084,3.5099690285472533,25.91913983349503,-3.9356299885717037,1,-1
1.0,0.8942405420466085,0.8958333333333334,0.20027262139585505,0.16624724597057935,3.5846386298870767,26.684726926146574,-4.1136992520155395,0,0
1.0,0.8855164988986638,0.9166666666666666,0.2029308643309438,0.17064928017382308,3.6264798168039474,27.002190601682486,-4.258163193796394,-1,0
1.0,0.8702347765787206,0.9375,0.20396127576063763,0.17464671964424083,3.666388203575766,26.7543873507392,-4.3104093314446335,-2,0
1.0,0.8090473455960338,0.9583333333333334,0.1938342598823831,0.1769492244728179,3.6740025074741087,26.802455836636902,-4.443967342591343,-3,1
1.0,0.826164857732832,0.9791666666666666,0.2022382724658495,0.1799839102319817,3.644776445851883,25.88704989900976,-4.2280105555453,-3,0
1.0,0.8640647835248519,1.0,0.21601619588121299,0.18430778450988947,3.614622624538479,25.67562607314255,-4.129960599667547,-2,1
1.0,0.7139931339825362,1.0,0.17849828349563404,0.1836106443881788,3.583540456607406,25.188702354513104,-3.9894087130348104,-3,2
1.0,0.8026576311890724,1.0,0.2006644077972681,0.18565709599726954,3.516481067698538,23.966449977284842,-3.5577010747206517,-3,1
1.0,0.720663132228552,1.0,0.180165783057138,0.18499813844445376,3.4537056812491,23.27609275948026,-3.4290233740222082,-3,2
1.0,0.8639372893020637,1.0,0.21598432232551593,0.18871648051018122,3.386145441965246,22.194027707538133,-3.0406263239332834,-2,1
1.0,0.8349657273286487,1.0,0.20874143183216218,0.19111947466881893,3.3490572339852416,21.667285407147872,-2.714680145050645,-2,2
1.0,0.8634142944543058,1.0,0.21585357361357646,0.19408756654218984,3.311521744854171,21.471170094370205,-2.437624074127067,-1,2
1.0,0.8634142944543065,1.0,0.21585357361357663,0.19669948739075624,3.3041463061583696,21.308332139014244,-2.147037268759991,-1,2
1.0,0.8634142944543065,1.0,0.21585357361357663,0.1989979777374947,3.2959052126067228,21.185740209898967,-1.8675963693599613,-1,2
1.0,0.8808242983233581,1.0,0.22020607458083952,0.20154294935869607,3.286779294468574,21.059275432065743,-1.5940422653580641,-1,1
1.0,0.8808242983233588,1.0,0.2202060745808397,0.2037825243853533,3.2767505780821247,21.22333352676213,-1.3447892899197997,-1,1
1.0,0.8860928904964634,1.0,0.22152322262411586,0.2059114081740048,3.2658022534069615,20.927601992848874,-1.070441906179033,0,1
1.0,0.8860928904964634,1.0,0.22152322262411586,0.20778482590801814,3.285997481300828,21.73818003225645,-1.0444006226131703,0,1
1.0,0.8950307289829964,1.0,0.2237576822457491,0.20970156866854586,3.3338122383107676,22.145856987429546,-0.7829343379394285,0,0
1.0,0.8848585419430464,1.0,0.2212146354857616,0.21108313668661174,3.380608184282244,22.928230987326323,-0.7405675062781837,0,1
1.0,0.8945404389579638,1.0,0.22363510973949094,0.21258937345295725,3.4250319206606497,22.916328040172036,-0.6725898834989407,0,0
1.0,0.8758236790521026,1.0,0.21895591976302564,0.21335335901016547,3.4363232924115876,23.02578335455226,-0.6155247894638883,-1,-1
1.0,0.8831370937331505,1.0,0.22078427343328763,0.21424506874094013,3.4465954843428186,23.509437331184053,-0.7776324699917126,-1,0
1.0,0.8525311333885873,1.0,0.21313278334714683,0.21411159449368494,3.453994349923684,23.88642156262257,-0.7251413313816628,-2,0
1.0,0.7969921647632294,1.0,0.19924804119080736,0.21232796809733964,3.428738902611003,24.056857569387752,-0.6715268139021129,-3,0
1.0,0.8334758839719177,1.0,0.20836897099297944,0.21185288844481642,3.4020623585437284,24.425109296831504,-0.6215040533544912,-2,1
1.0,0.8741900167597789,1.0,0.21854750418994473,0.21265624233423183,3.37339928208123,24.299796547962632,-0.33595784851088584,-1,-1
1.0,0.8494837545860301,1.0,0.21237093864650752,0.2126220058917049,3.3800558298779206,24.798703701753368,-0.5150961360728401,-2,0
1.0,0.9818539429540285,0.2916666666666667,0.07159351667373125,0.19569858718554806,1.0074903288202919,16.89391079011375,-0.3217196642447206,105,-4
1.0,0.9818539429540286,0.3125,0.07670733929328348,0.1814196374384763,4.2993645813584305,72.8519900907996,-2.3825100642814,105,-4
1.0,0.7730639097998965,0.08333333333333333,0.016105498120831174,0.1615819407203589,2.1143248643105235,17.547303061941218,-0.6326697618614148,-25,3
1.0,0.7504609003635859,0.10416666666666667,0.01954325261363505,0.14453729814755203,1.3952281852809607,11.581346279038952,0.15038273358335524,-24,2
1.0,0.7575353360239072,0.125,0.0236729792507471,0.13003357987993544,0.662125298538907,5.71072741445841,0.6968601305556015,-20,3
1.0,0.6461817867223804,0.14583333333333334,0.023558710974253452,0.1172565956112536,0.18025044810785998,0.43230926318374613,1.3840625873641716,-14,0
1.0,0.7113702339658717,0.16666666666666666,0.029640426415244656,0.10674265530773253,0.4356497418011803,-2.912971452707464,1.5137075902405996,-9,-1
1.0,0.8145553725899632,0.1875,0.03818228309015453,0.09851541064162317,0.6869166059063209,-5.032960948447574,1.2669580885772025,-6,0
1.0,0.8567448591286716,0.20833333333333334,0.044622128079618316,0.09204821673418259,0.8649023310212498,-6.412542500019364,1.2513916764730342,-3,0
1.0,0.8643053878495649,0.22916666666666666,0.04951749617888132,0.08694453026754644,0.9863853953267484,-7.516375062760148,1.51062898733826,-2,1
1.0,0.8749400591288852,0.25,0.05468375369555532,0.0830732370789075,1.0757057213117334,-8.055232967800228,1.7035563840218884,0,1
1.0,0.9778287642110386,0.6458333333333334,0.1578786025549073,0.09204988093602748,0.3310296931379386,-5.665044132249683,1.3187611067066152,101,-4
1.0,0.9778467423647647,0.6666666666666666,0.1629744570607941,0.10056083007099947,2.7576715786647323,49.356143932434,-0.8792206467652763,101,-5
1.0,0.7030459776196083,0.08333333333333333,0.014646791200408505,0.09025114540652855,1.6487590856848549,12.258183933468933,-0.4156299329980106,-22,2
1.0,0.7033231875575835,0.10416666666666667,0.018315708009312072,0.08161889291886257,0.972870965440152,7.098054310144769,0.04822794071115675,-22,3
1.0,0.6979298657845313,0.125,0.021810308305766603,0.07444186276529105,0.3234769687215649,2.281161170792176,0.7324804161961049,-21,3
1.0,0.966812222972989,0.4583333333333333,0.11078056721565498,0.07880250729933472,0.11057395920478863,-1.5121117216808182,0.9079261101175068,86,-1
1.0,0.9668240455002697,0.4791666666666667,0.11581746378388648,0.08324430207748093,2.551790761876649,40.494359384783046,0.40113207131733947,86,-2
1.0,0.7019044624977951,0.08333333333333333,0.014623009635370731,0.07500974698442771,1.457564507188556,10.127278093821415,-0.0704875799976554,-26,2
1.0,0.7267531644282257,0.10416666666666667,0.018925863656985044,0.0682796809851346,0.634347228986691,4.421942815083481,0.36063476626179747,-27,2
1.0,0.5823383930966323,0.125,0.01819807478426976,0.062269888241030816,0.23929381746388756,-1.5268320708739334,0.811534637895587,-22,1
1.0,0.5917264175703313,0.3541666666666667,0.05239244322237308,0.06108459483879189,0.26975894596078365,-1.9574838100532077,0.31152514382762786,-17,3
1.0,0.744275369457861,0.375,0.06977581588667447,0.0621275413645378,0.7975917908370929,-5.336273045852249,0.9096926918916276,-12,0
1.0,0.809075964615006,0.3958333333333333,0.08006480899835997,0.06428001348059646,1.1516526273243994,-7.864862867199978,0.9068878818468187,-8,-1
1.0,0.831771453324043,0.4166666666666667,0.08664285972125449,0.06696355502947543,1.3766156147155455,-9.818751191108609,0.708235463797522,-6,0
1.0,0.849518755858744,0.4375,0.09291611392205013,0.0700778620965844,1.570432995207088,-11.454494551996813,0.7118414339263776,-4,0
1.0,0.8642093296937494,0.4583333333333333,0.09902398569407544,0.07355139692828333,1.699566752493065,-12.618269023705054,0.7122008115905478,-2,0
1.0,0.8706644776185007,0.4791666666666667,0.10429834888138291,0.07724103116265528,1.764892983932136,-13.37884379499912,0.7146666583380871,0,-1
1.0,0.8766365206743476,0.5,0.10957956508429345,0.08112165523325186,1.7659933589255594,-13.459477893818098,0.4708439271547922,0,0
1.0,0.8703623715348316,0.5208333333333334,0.11332843379359787,0.08498646866049338,1.7680048219040105,-13.223782838105816,0.4534440631618693,1,0
1.0,0.8675659327603826,0.5416666666666666,0.11748288672796847,0.08888603882859039,1.7387849678545937,-13.161882755932133,0.4501841872823634,1,1
1.0,0.8542985572315006,0.5625,0.12013573461067978,0.09263600232244112,1.741618619992318,-13.149432034482212,0.6732643191854651,3,1
1.0,0.845804622338166,0.5833333333333334,0.12334650742431588,0.0963212629346661,1.6830474968326001,-12.692232243760262,0.8935278808692335,4,1
1.0,0.845804622338166,0.6041666666666666,0.12775173983232715,0.10009292016238543,1.5949303528820775,-11.981210989718793,1.1078515816413237,4,1
1.0,0.8369634978172004,0.625,0.13077554653393755,0.10377483532697168,1.4780106219012819,-10.893783073004402,1.2991830642549136,5,0
1.0,0.8369634978172005,0.6458333333333334,0.13513473141840215,0.10753802285794334,1.3289104293596847,-9.423915838440108,1.229729284417171,5,0
1.0,0.8252543720631744,0.6666666666666666,0.1375423953438624,0.11113854755625363,1.1819168246116096,-8.44592480765759,1.2193076654459472,6,0
1.0,0.8356752457484982,0.6875,0.14363168286302314,0.11503772379306597,1.006741211187546,-7.112757993339119,1.1876488965313825,5,1
1.0,0.8367553325307188,0.7083333333333334,0.14817542346898147,0.11901424775417582,0.8711331641066601,-6.028179081408826,1.3733149073602235,5,0
1.0,0.8367553325307188,0.7291666666666666,0.1525335241592456,0.1230365609227842,0.7327186364607832,-4.905875975591751,1.3167863029158073,5,0
1.0,0.8356081479762858,0.75,0.15667652774555357,0.12707335694151653,0.5685446106630972,-3.6083382455194637,1.2521587566058507,5,-1
1.0,0.847217050086122,0.7708333333333334,0.16326578569367978,0.13141644839177613,0.4276955239941787,-2.6453811030027072,1.0063264521620752,4,0
1.0,0.8550529493296347,0.7916666666666666,0.16922922955482353,0.13595398213134183,0.30340060437054456,-1.7319549276338218,0.9763708184402238,3,1
1.0,0.864732508268726,0.8125,0.17564879074208498,0.14071735916463102,0.23940196790015703,-1.0490810279181142,1.147493313390986,2,0
1.0,0.8647325082687268,0.8333333333333334,0.18015260588931808,0.14544958877159347,0.1955877513416608,-0.5904010558081422,1.1234441519926306,2,0
1.0,0.8647325082687277,0.8541666666666666,0.18465642103655122,0.15015440864338842,0.17092580802059298,-0.13660178693326336,1.0824947110718348,2,0
1.0,0.8557929669374572,0.875,0.18720471151756876,0.15460044498829006,0.17261273507470853,0.2988010505261824,1.0504385636508664,3,0
1.0,0.8557929669374572,0.8958333333333334,0.19166196655370135,0.15904782757613942,0.21820727223823053,0.913849854382004,1.019317098349052,3,0
1.0,0.8541800614305631,0.9166666666666666,0.1957495974111707,0.16345203995634316,0.29006168006467287,1.5350682724322597,1.0053386479256883,3,1
1.0,0.8693104414041218,0.9375,0.20374463470409104,0.16828715132607291,0.38604100362281407,2.0800481710342007,1.144763718502725,1,1
1.0,0.8643676597376153,0.9583333333333334,0.20708808514547034,0.1729432633844006,0.45450995664531607,2.3628215711567635,1.252452974286168,2,0
1.0,0.848145885069567,0.9791666666666666,0.20761904478265442,0.17710435715219106,0.5495552316272478,2.959192942434488,1.4300249559884717,2,3
1.0,0.8529291208792742,1.0,0.21323228021981855,0.18143970792030636,0.6712988066776749,3.456305631012927,1.9233423057768753,3,1
1.0,0.8397907962482004,1.0,0.2099476990620501,0.18486066685731561,0.7770432100667755,4.252455490360641,2.396679193273862,3,3
1.0,0.8526075741322925,1.0,0.21315189353307312,0.18825561405840652,0.9390290652984074,4.761617427274329,2.9719208903925236,3,1
1.0,0.8543417147826491,1.0,0.21358542869566227,0.1912951918148772,1.0667131476020935,5.3976618977373825,3.2432907426789215,3,0
1.0,0.8139501297412802,1.0,0.20348753243532006,0.19275827268933035,1.1772934855895327,5.762606411217005,3.1878425746192485,4,-4
1.0,0.8465203049467468,1.0,0.2116300762366867,0.19502288911501311,1.2641822532643354,6.869758297947332,2.729613946951428,3,-2
1.0,0.8115895419688471,1.0,0.20289738549221178,0.19596782868027696,1.3458693833926036,7.245766164311943,2.2303604284343215,4,-4
1.0,0.8458427543985859,1.0,0.21146068859964648,0.1978269718706013,1.4869800521499579,8.532416603591535,1.7287630198909536,3,-2
1.0,0.8402891180230424,1.0,0.2100722795057606,0.19929640878682042,1.6108002726691646,9.633383573221199,1.3701897883763705,4,0
1.0,0.8531230469047348,1.0,0.2132807617261837,0.20097453113954403,1.7783755188457213,10.778585665417253,1.5407029165033608,3,0
1.0,0.8613535243181936,1.0,0.2153383810795484,0.20269819313234455,1.908367893545692,11.631578870862638,1.5070715315971501,2,-1
1.0,0.8636924829920872,1.0,0.2159231207480218,0.20428518444622581,2.0022693222956947,12.34952097381777,1.2899368046153554,2,0
1.0,0.8803339678332031,1.0,0.22008349195830076,0.20618098134767482,2.0981465928851493,13.382719686808993,1.294823230675047,0,0
1.0,0.8721617946315104,1.0,0.2180404486578776,0.20760411742489915,2.1615722194836993,13.977108320629105,1.2733294923765854,1,0
1.0,0.8721617946315104,1.0,0.2180404486578776,0.20885647717285657,2.2570855822444607,14.814037329089377,1.457037490271042,1,0
1.0,0.8801338892400054,1.0,0.22003347231000134,0.21019771658931394,2.351129051478713,15.679310141521995,1.6445343634989291,0,0
1.0,0.964767100703278,1.0,0.2411917751758195,0.2139170036196946,0.732153173870407,12.258998049349357,1.2028054872682452,77,-6
1.0,0.9621558130737867,1.0,0.24053895326844668,0.21711163757754484,3.151193714522499,53.556354337125775,-1.9593056781697127,74,-5
1.0,0.7355463607166328,0.08333333333333333,0.01532388251492985,0.19289710697003104,1.5917354205949823,12.675917106831701,-0.6712296694786732,-20,5
1.0,0.733192135207553,0.10416666666666667,0.019093545187696695,0.17204067955615093,1.0418679190000364,7.975997375990422,0.5431999371081542,-19,4
1.0,0.6134132679464441,0.125,0.01916916462332638,0.15369609776421198,0.5052871190178774,3.3648673629397154,1.3871174162134854,-14,2
1.0,0.7348782667158623,0.14583333333333334,0.02679243680734915,0.13846765844938844,0.25233118441885805,0.18418988467525366,1.7164906583705675,-9,-1
1.0,0.8079865149076054,0.16666666666666666,0.03366610478781689,0.12589147200999984,0.33241645766980765,-1.7199384700430396,1.4695467443751413,-6,-1
1.0,0.9498315009918675,1.0,0.23745787524796688,0.1392794403985559,0.1416062045191641,-2.319103273529973,0.9657719041508963,65,-5
1.0,0.6582390753796867,1.0,0.16455976884492168,0.14231307981211977,0.5530119184176057,3.3381893052655096,-0.179425970398518,-11,0
1.0,0.7011062960965552,1.0,0.1752765740241388,0.14626869911756205,0.20686021135124513,1.2263279666850544,-0.17516391718449875,-10,-1
1.0,0.762086457686868,1.0,0.190521614421717,0.15157904895406063,0.1221440686506241,-0.6587941225648577,-0.36816267806062597,-8,0
1.0,0.7620864576868666,1.0,0.19052161442171664,0.15625215681017934,0.3565748625911368,-2.19858075209831,-0.3667453814982223,-8,0
1.0,0.8223919245649458,1.0,0.20559798114123645,0.1621736557299062,0.5957914170935681,-3.8818007492516275,-0.3780556912631653,-4,2
1.0,0.8409343663990689,1.0,0.21023359159976723,0.16794084803428952,0.7381838615055254,-4.9025811407266575,0.03132031190702722,-2,2
1.0,0.8467462620961265,1.0,0.21168656552403162,0.17319033413305857,0.8221276712667972,-5.481953711737596,0.44300877280067213,-1,2
1.0,0.8577018920386549,1.0,0.21442547300966372,0.1781385507982512,0.8777648119448377,-5.75742434694327,0.8402700224960469,1,0
1.0,0.8461540665830378,1.0,0.21153851664575946,0.18214654669995217,0.8692329653690906,-5.699746589896333,1.0368670898184507,2,1
1.0,0.8398296129499562,1.0,0.20995740323748904,0.1854838494844566,0.8390102395183189,-5.3950613907794605,1.4279262861656914,2,2
1.0,0.8378677961461647,1.0,0.20946694903654117,0.18836182143070673,0.8145048197207315,-5.032951585054012,1.7890612059889086,3,0
1.0,0.8359368458878667,1.0,0.20898421147196666,0.19083650823565793,0.7436899692245722,-4.495777241755202,1.7401055657872562,3,1
1.0,0.8461253541477838,1.0,0.21153133853694595,0.19331988787181248,0.6870874036818507,-3.969647754092054,1.8859297092720175,2,1
1.0,0.8010800831995294,1.0,0.20027002079988235,0.19415390382318087,0.6622633160615753,-4.053417780086334,2.244045409340562,2,5
1.0,0.780424396816664,1.0,0.195106099204166,0.1942681672688991,0.7349987641812258,-3.7673301547908125,3.4972640894555798,2,6
1.0,0.8455835293966635,1.0,0.21139588234916587,0.1963234930785311,0.8652203459014822,-2.964950439404258,4.20711622310843,2,1
1.0,0.8344129990279385,1.0,0.20860324975698463,0.19779706387994553,0.8430834250922643,-2.448189436117989,4.156482325867049,3,-1
1.0,0.8049739091909393,1.0,0.2012434772977348,0.19821063349008025,0.7992017048895703,-1.915393884904692,3.8192152866197824,4,-3
1.0,0.7483954847077204,1.0,0.1870988711769301,0.19687722201250224,0.6512893202994469,-1.223053438948537,3.2711324059795723,5,-5
1.0,0.7709012539621988,1.0,0.1927253134905497,0.19637899298986794,0.4813417296102311,-0.38254276833355305,2.639469420826769,5,-4
1.0,0.7709012539621988,1.0,0.1927253134905497,0.19594055144994976,0.35557552589663016,0.4805152032461894,1.8897429646407398,5,-4
1.0,0.8055240096451642,1.0,0.20138100241129106,0.1965934055653107,0.32349388451067046,1.3418326124094775,1.1913861284703915,4,-3
1.0,0.8055240096451634,1.0,0.20138100241129084,0.19716791718682833,0.38161066963522194,2.059701455547033,0.667488666556357,4,-3
1.0,0.8236340295868388,1.0,0.2059085073967097,0.1982167880120141,0.5134791549971044,3.0876005557922617,0.13211869989833014,4,0
1.0,0.8215345630794493,1.0,0.20538364076986232,0.19907681034295588,0.6609101661686584,4.002991042354359,0.12121687092808144,4,-1
1.0,0.8215345630794495,1.0,0.20538364076986237,0.19983362999418466,0.8059170002201597,4.9452596073076265,-0.0780160182302072,4,-1
1.0,0.8149710579262551,1.0,0.20374276448156378,0.20030272613267017,0.9496980418157708,5.694944937279452,-0.2698162321964833,4,-2
1.0,0.8149710579262551,1.0,0.20374276448156378,0.2007155307345374,1.0943444381683578,6.5434830555888635,-0.6456937194760458,4,-2
1.0,0.8215400930534258,1.0,0.20538502326335645,0.2012758698379957,1.2386665976702709,7.423028683801149,-1.0224846350658694,4,-1
1.0,0.9462205955605881,0.7916666666666666,0.18727282620469973,0.19959550460200018,0.4131424474813018,7.252398434049093,-1.0583007235524948,60,-5
1.0,0.9460278430123437,0.8125,0.19216190561188232,0.19870347272318603,2.320127192111194,40.9380441827322,-3.7756145896991335,60,-3
1.0,0.9447471924801746,0.8333333333333334,0.19682233176670305,0.19847773580840808,4.3793463753102815,77.36846355199751,-5.905818214126006,59,-5
1.0,0.7366458043354542,0.08333333333333333,0.015346787590321962,0.17650202202223775,1.7986702821050773,14.316033067148867,-1.1192131939764065,-22,4
1.0,0.7223286335347836,0.10416666666666667,0.018810641498301656,0.15757905635936542,1.177264535640039,9.506473433961661,-0.11965657770269593,-21,4
1.0,0.7192119389396608,0.125,0.0224753730918644,0.1413666143672653,0.5503391937956537,4.620265587138052,0.930307942553149,-18,6
1.0,0.7002213073299208,0.14583333333333334,0.0255289018297367,0.12746608886276187,0.2917211797137781,0.03216324879968566,2.485067281422513,-16,7
1.0,0.8483053950604927,0.08333333333333333,0.017673029063760264,0.11429092168688168,0.20187257378830753,-1.095756847038665,1.0758347885863146,-3,1
1.0,0.8585318498673749,0.10416666666666667,0.022357600256962887,0.10325892311529142,0.3092904388534853,-1.728821304024784,1.4734990506975945,-2,0
1.0,0.8632185207214861,0.125,0.02697557877254644,0.09410492179416202,0.3725189554399664,-2.1049857493693023,1.6302176584925527,-1,-1
1.0,0.8562050940100566,0.14583333333333334,0.031215810719116648,0.08655822846515658,0.4023051616138116,-2.509106118151315,1.376892156513585,1,-2
1.0,0.8562050940100566,0.16666666666666666,0.035675212250419024,0.08045226651938807,0.3713734645628604,-2.517286138515432,0.9300112123867447,2,-1
1.0,0.8630965918197172,0.1875,0.04045765274154924,0.07565291286604742,0.3377833514588496,-2.2585156151193764,0.9110301656741758,1,1
1.0,0.8580025022231583,0.20833333333333334,0.04468763032412283,0.07193707896101646,0.3187200179423395,-1.9902404019402224,1.1057168541883222,2,0
1.0,0.8629547171796167,0.22916666666666666,0.049440114005082206,0.06923744316630435,0.2878012943403236,-1.7300193387514449,1.0756265498715945,1,1
1.0,0.8555110305463411,0.25,0.05346943940914632,0.06734528271544539,0.2770529436190755,-1.4578752653013962,1.2448261404681191,2,1
1.0,0.8576738160322387,0.2708333333333333,0.05807166462718282,0.06623244854485388,0.27293442105511984,-1.1964905822687641,1.3981441305766027,2,0
1.0,0.8456180260783529,0.2916666666666667,0.061659647734879905,0.065683712447657,0.23329421118805363,-0.7347601848403782,1.3128825577203023,3,1
1.0,0.8319163106372937,0.3125,0.06499346176853857,0.0656008823661628,0.23621640315352285,-0.3403576272691212,1.527566451821255,3,3
1.0,0.9292483931214731,0.2708333333333333,0.06291785995093307,0.06527891967633523,0.09636884602995752,0.25133912683770454,1.9531540672866896,50,-5
1.0,0.9294764114050017,0.2916666666666667,0.06777432166494804,0.06557836791496877,1.551501168392532,31.443332446616594,-1.2164220855555192,50,-6
1.0,0.8778814895758777,0.5625,0.12345208447160781,0.07252321390176546,0.9257339124244293,16.002033035166026,-1.2500270626021726,35,-3
